index_source_cell,FLH_electrolyzer,Water_cost [EUR/MWh_h2],Electrolyzer_cost [EUR/MWh_h2],RE_cost [EUR/MWh_h2],Distribution_cost [EUR/MWh_h2],Pipeline_cost [EUR/MWh_h2],H2_Price_2050 [EUR/MWh_h2]
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.938670529164408,1.4195641901599136,57.258556547555195
6269,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.938670529164408,1.3442589755386158,57.18325133293391
6269,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,1.2700121892024203,57.002891593525874
6269,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,1.1970207985679093,56.823787249819524
6270,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,1.1255290701534204,56.75229552140504
6271,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,1.05584167723742,56.682608128489036
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.98834036196923,56.61510681322085
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,0.9235046068527467,56.6563840111762
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.938670529164408,0.8619361407516569,56.70092849814694
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.044783482236245,0.8043855584632971,56.749490868930415
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.15089643530808,0.7517761679313844,56.80299443147034
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.257009388379915,0.705214684156336,56.862545900767124
6388,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.166975671199038,0.6659708393801343,56.73326833881005
6388,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.081944732303008,0.6354019445472897,56.61766850508117
6388,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.011423514536565,0.6148033567240099,56.52654869949146
6388,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.978383503034289,0.6081750401528327,56.486880371417996
6282,6600.810126582278,0.13111673126531992,7.1536041765418386,35.67261024094797,12.72644462302074,3.891104123066007,59.57487989484187
6283,6600.810126582278,0.1293912259990942,7.1536041765418386,35.67261024094797,12.72644462302074,3.8515311473991924,59.533581413908834
6284,6600.810126582278,0.12683774138434878,7.1536041765418386,35.67261024094797,12.72644462302074,3.7920277480039433,59.471524529898836
6285,6600.810126582278,0.1243028696155827,7.1536041765418386,35.67261024094797,12.72644462302074,3.733454937179824,59.41041684730595
6233,6600.810126582278,0.1217895792645707,7.1536041765418386,35.67261024094797,12.832557576092574,3.67585720048369,59.45641877333065
6234,6600.810126582278,0.11930147097238113,7.1536041765418386,35.67261024094797,12.832557576092574,3.61928109060598,59.39735455516074
6234,6600.810126582278,0.11684294334435541,7.1536041765418386,35.67261024094797,12.876511000398388,3.563340216597838,59.382908577830385
6342,6600.810126582278,0.1144194088953267,7.1536041765418386,35.67261024094797,12.832557576092574,3.496458376613039,59.26964977909075
6291,6600.810126582278,0.11203757584878282,7.1536041765418386,35.67261024094797,12.832557576092574,3.4303174668864527,59.201127036317615
6291,6600.810126582278,0.10970581571397785,7.1536041765418386,35.67261024094797,12.72644462302074,3.3649611783704025,59.02732603459493
6292,6600.810126582278,0.10743464029498251,7.1536041765418386,35.67261024094797,12.72644462302074,3.300436123352246,58.96052980415777
6293,6600.810126582278,0.1052373128364901,7.1536041765418386,35.67261024094797,12.72644462302074,3.236792013829698,58.894688367176734
6293,6600.810126582278,0.10313061112987858,7.1536041765418386,35.67261024094797,12.832557576092574,3.174081842254522,58.93598444696678
6296,6600.810126582278,0.10099748154705807,7.1536041765418386,35.67261024094797,12.832557576092574,3.11236206215518,58.87213153728462
6296,6600.810126582278,0.09852771508580628,7.1536041765418386,35.67261024094797,12.72644462302074,3.051692765438662,58.702879521035015
6297,6600.810126582278,0.09594959495949594,7.1536041765418386,35.67261024094797,12.72644462302074,2.99213785233791,58.640746487807945
6298,6600.810126582278,0.09321932193219322,7.1536041765418386,35.67261024094797,12.72644462302074,2.9337651890072625,58.579643551450005
6299,6600.810126582278,0.09048904890489048,7.1536041765418386,35.67261024094797,12.72644462302074,2.87664674667279,58.519794836088224
6299,6600.810126582278,0.08775877587758775,7.1536041765418386,35.67261024094797,12.832557576092574,2.8208587150246136,58.56738948448458
6249,6600.810126582278,0.08502850285028503,7.1536041765418386,35.67261024094797,12.876511000398388,2.766481581213278,58.55423550195175
6249,6600.810126582278,0.0822982298229823,7.1536041765418386,35.67261024094797,12.832557576092574,2.713600164417956,58.45467038782332
6303,6600.810126582278,0.07956795679567956,7.1536041765418386,35.67261024094797,12.72644462302074,2.6623035945475553,58.29453059185378
6304,6600.810126582278,0.07683768376837682,7.1536041765418386,35.67261024094797,12.72644462302074,2.593521775249182,58.2230184995281
6304,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,2.5115311944908987,58.24441059881435
6304,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.938670529164408,2.4296608296601656,58.26865318705545
6412,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.026577377776038,2.347923256314782,58.274822462321694
6412,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.109040316312145,2.266332842275717,58.27569498681874
6412,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.200996175744477,2.1849060736073045,58.28622407758266
6523,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.200996175744477,2.1036619531354077,58.204979957110766
6523,6600.810126582278,0.030646587550859875,7.1536041765418386,35.67261024094797,13.163959536782126,2.022622490661001,58.04344303248379
6523,6600.810126582278,0.0195019501950195,7.1536041765418386,35.67261024094797,13.15089643530808,1.9418133098886656,57.93842611288157
6524,6600.810126582278,0.04732826381179726,7.1536041765418386,35.67261024094797,13.15089643530808,1.8612644049862124,57.88570352159589
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.062003243974297,1.781011090406631,57.743336162611804
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.963720399382607,1.7010952022473618,57.56513742986085
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.876511000398388,1.621566629571972,57.39839945820123
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,1.5424852820201085,57.27536468634356
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.876511000398388,1.4639236388660235,57.24075646749529
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.963720399382607,1.3859700789294338,57.250012306542914
6322,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.938670529164408,1.3087332665671103,57.1477256239624
6322,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,1.2323479745696886,56.96522737889314
6322,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,1.1569828701875602,56.783749321439174
6323,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,1.0828509858072408,56.70961743705886
6271,6600.810126582278,0.07263321884994785,7.1536041765418386,35.67261024094797,12.832557576092574,1.01022384504367,56.741629057476004
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,0.9394504993882103,56.67232990371166
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.876511000398388,0.8709829668722203,56.64781579550148
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.963720399382607,0.8054095110173142,56.6694517386308
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.062003243974297,0.7434962652008412,56.705821337406014
6272,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.163959536782126,0.6862346365295812,56.750516001542586
6388,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.221877518423405,0.6348844937884448,56.757083840442725
6388,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.12045802319699,0.5909887719813041,56.61176862340917
6388,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.022348801445247,0.5563148396706368,56.47898546934676
6388,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.933175775552934,0.5328089198558645,56.36630652363968
6388,6600.810126582278,0.07976827650788104,7.1536041765418386,35.67261024094797,12.876164571465985,0.5083083093870434,56.29045557485072
6335,6600.810126582278,0.13190442434427047,7.1536041765418386,35.67261024094797,12.72644462302074,3.9438739281186677,59.62843739297348
6336,6600.810126582278,0.13039343113279434,7.1536041765418386,35.67261024094797,12.72644462302074,3.9104715876681557,59.59352405931149
6337,6600.810126582278,0.12788755235304203,7.1536041765418386,35.67261024094797,12.72644462302074,3.85187880133911,59.5324253942027
6338,6600.810126582278,0.1254045837009628,7.1536041765418386,35.67261024094797,12.72644462302074,3.7942300439649377,59.47229366817645
6338,6600.810126582278,0.12294801943053844,7.1536041765418386,35.67261024094797,12.832557576092574,3.737568998282381,59.5192890112953
6394,6600.810126582278,0.12052205220522051,7.1536041765418386,35.67261024094797,12.832557576092574,3.6805545316501473,59.45984857743774
6342,6600.810126582278,0.11813174047975805,7.1536041765418386,35.67261024094797,12.832557576092574,3.613900977688731,59.39080471175087
6342,6600.810126582278,0.11578321975832916,7.1536041765418386,35.67261024094797,12.72644462302074,3.5479723725958645,59.21641463286473
6343,6600.810126582278,0.11348396832489925,7.1536041765418386,35.67261024094797,12.72644462302074,3.4828098858453833,59.14895289468083
6344,6600.810126582278,0.11124313880272803,7.1536041765418386,35.67261024094797,12.72644462302074,3.4184573288628264,59.0823595081761
6345,6600.810126582278,0.10907196553293663,7.1536041765418386,35.67261024094797,12.72644462302074,3.3549613085167524,59.01669231456023
6346,6600.810126582278,0.1069842516252655,7.1536041765418386,35.67261024094797,12.72644462302074,3.2923713821663187,58.95201467430213
6347,6600.810126582278,0.10426426200312153,7.1536041765418386,35.67261024094797,12.72644462302074,3.2307402121875883,58.88766351470125
6348,6600.810126582278,0.10154631507716774,7.1536041765418386,35.67261024094797,12.72644462302074,3.1701237173427295,58.82432907293044
6349,6600.810126582278,0.0988310845355687,7.1536041765418386,35.67261024094797,12.72644462302074,3.1105812177062195,58.762071342752336
6350,6600.810126582278,0.09611957561041606,7.1536041765418386,35.67261024094797,12.72644462302074,3.0521755691161285,58.70095418523709
6351,6600.810126582278,0.09341335646203895,7.1536041765418386,35.67261024094797,12.72644462302074,2.994973282275964,58.64104567924854
6299,6600.810126582278,0.09071501320903504,7.1536041765418386,35.67261024094797,12.832557576092574,2.9390446206989083,58.68853162749033
6353,6600.810126582278,0.08802912618472677,7.1536041765418386,35.67261024094797,12.72644462302074,2.8844636706754265,58.5251518373707
6353,6600.810126582278,0.08536461481941815,7.1536041765418386,35.67261024094797,12.832557576092574,2.825952581040804,58.570089189442605
6356,6600.810126582278,0.08274129214147383,7.1536041765418386,35.67261024094797,12.832557576092574,2.7432379663958946,58.48475125211974
6356,6600.810126582278,0.08021248682725715,7.1536041765418386,35.67261024094797,12.72644462302074,2.6605883098171015,58.293459837154906
6357,6600.810126582278,0.07796859988526707,7.1536041765418386,35.67261024094797,12.72644462302074,2.57800985887754,58.20863749927336
6357,6600.810126582278,0.07683768376837682,7.1536041765418386,35.67261024094797,12.832557576092574,2.495509682345273,58.23111935969603
6412,6600.810126582278,0.07683768376837682,7.1536041765418386,35.67261024094797,12.876511000398388,2.413095808492288,58.19265891014886
6412,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.963720399382607,2.3307773920565507,58.194819619670035
6412,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.062003243974297,2.2485649169538457,58.21088998915902
6412,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.163959536782126,2.1664704438935263,58.23075180890653
6523,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.109040316312145,2.0845079147961045,58.09387005933913
6523,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.062003243974297,2.002693529601031,57.96501860180621
6523,6600.810126582278,0.0195019501950195,7.1536041765418386,35.67261024094797,13.044783482236245,1.921046216060119,57.81154606598119
6524,6600.810126582278,0.022856899103022788,7.1536041765418386,35.67261024094797,13.044783482236245,1.8395882199684808,57.73344301879755
6525,6600.810126582278,0.0195019501950195,7.1536041765418386,35.67261024094797,13.044783482236245,1.7583458527631992,57.64884570268427
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.026577377776038,1.6773504466530298,57.604249652659945
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.963720399382607,1.5966395861056217,57.460681813719106
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.938670529164408,1.5162587111132386,57.35525106850853
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.963720399382607,1.4362632259474115,57.300305453560895
6264,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.026577377776038,1.3567213027979574,57.28362050880487
6375,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.938670529164408,1.2777176514385111,57.1167100088338
6375,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,1.1993586470293776,56.932238051352826
6375,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,1.1217793881532905,56.748545839404905
